,run_id,Time,State,Fraction
8527,5,65.32663316582914,I_total,0.0
8528,5,66.33165829145727,S,0.0
8529,5,66.33165829145727,E,0.0
8530,5,66.33165829145727,I1,0.0
8531,5,66.33165829145727,I2,0.0
8532,5,66.33165829145727,I3,0.0
8533,5,66.33165829145727,R,0.99
8534,5,66.33165829145727,D,0.01
8535,5,66.33165829145727,I_total,0.0
8536,5,67.33668341708542,S,0.0
8537,5,67.33668341708542,E,0.0
8538,5,67.33668341708542,I1,0.0
8539,5,67.33668341708542,I2,0.0
8540,5,67.33668341708542,I3,0.0
8541,5,67.33668341708542,R,0.99
8542,5,67.33668341708542,D,0.01
8543,5,67.33668341708542,I_total,0.0
8544,5,68.34170854271356,S,0.0
8545,5,68.34170854271356,E,0.0
8546,5,68.34170854271356,I1,0.0
8547,5,68.34170854271356,I2,0.0
8548,5,68.34170854271356,I3,0.0
8549,5,68.34170854271356,R,0.99
8550,5,68.34170854271356,D,0.01
8551,5,68.34170854271356,I_total,0.0
8552,5,69.3467336683417,S,0.0
8553,5,69.3467336683417,E,0.0
8554,5,69.3467336683417,I1,0.0
8555,5,69.3467336683417,I2,0.0
8556,5,69.3467336683417,I3,0.0
8557,5,69.3467336683417,R,0.99
8558,5,69.3467336683417,D,0.01
8559,5,69.3467336683417,I_total,0.0
8560,5,70.35175879396985,S,0.0
8561,5,70.35175879396985,E,0.0
8562,5,70.35175879396985,I1,0.0
8563,5,70.35175879396985,I2,0.0
8564,5,70.35175879396985,I3,0.0
8565,5,70.35175879396985,R,0.99
8566,5,70.35175879396985,D,0.01
8567,5,70.35175879396985,I_total,0.0
8568,5,71.35678391959799,S,0.0
8569,5,71.35678391959799,E,0.0
8570,5,71.35678391959799,I1,0.0
8571,5,71.35678391959799,I2,0.0
8572,5,71.35678391959799,I3,0.0
8573,5,71.35678391959799,R,0.99
8574,5,71.35678391959799,D,0.01
8575,5,71.35678391959799,I_total,0.0
8576,5,72.36180904522612,S,0.0
8577,5,72.36180904522612,E,0.0
8578,5,72.36180904522612,I1,0.0
8579,5,72.36180904522612,I2,0.0
8580,5,72.36180904522612,I3,0.0
8581,5,72.36180904522612,R,0.99
8582,5,72.36180904522612,D,0.01
8583,5,72.36180904522612,I_total,0.0
8584,5,73.36683417085426,S,0.0
8585,5,73.36683417085426,E,0.0
8586,5,73.36683417085426,I1,0.0
8587,5,73.36683417085426,I2,0.0
8588,5,73.36683417085426,I3,0.0
8589,5,73.36683417085426,R,0.99
8590,5,73.36683417085426,D,0.01
8591,5,73.36683417085426,I_total,0.0
8592,5,74.3718592964824,S,0.0
8593,5,74.3718592964824,E,0.0
8594,5,74.3718592964824,I1,0.0
8595,5,74.3718592964824,I2,0.0
8596,5,74.3718592964824,I3,0.0
8597,5,74.3718592964824,R,0.99
8598,5,74.3718592964824,D,0.01
8599,5,74.3718592964824,I_total,0.0
8600,5,75.37688442211055,S,0.0
8601,5,75.37688442211055,E,0.0
8602,5,75.37688442211055,I1,0.0
8603,5,75.37688442211055,I2,0.0
8604,5,75.37688442211055,I3,0.0
8605,5,75.37688442211055,R,0.99
8606,5,75.37688442211055,D,0.01
8607,5,75.37688442211055,I_total,0.0
8608,5,76.38190954773869,S,0.0
8609,5,76.38190954773869,E,0.0
8610,5,76.38190954773869,I1,0.0
8611,5,76.38190954773869,I2,0.0
8612,5,76.38190954773869,I3,0.0
8613,5,76.38190954773869,R,0.99
8614,5,76.38190954773869,D,0.01
8615,5,76.38190954773869,I_total,0.0
8616,5,77.38693467336682,S,0.0
8617,5,77.38693467336682,E,0.0
8618,5,77.38693467336682,I1,0.0
8619,5,77.38693467336682,I2,0.0
8620,5,77.38693467336682,I3,0.0
8621,5,77.38693467336682,R,0.99
8622,5,77.38693467336682,D,0.01
8623,5,77.38693467336682,I_total,0.0
8624,5,78.39195979899498,S,0.0
8625,5,78.39195979899498,E,0.0
8626,5,78.39195979899498,I1,0.0
8627,5,78.39195979899498,I2,0.0
8628,5,78.39195979899498,I3,0.0
8629,5,78.39195979899498,R,0.99
8630,5,78.39195979899498,D,0.01
8631,5,78.39195979899498,I_total,0.0
8632,5,79.39698492462311,S,0.0
8633,5,79.39698492462311,E,0.0
8634,5,79.39698492462311,I1,0.0
8635,5,79.39698492462311,I2,0.0
8636,5,79.39698492462311,I3,0.0
8637,5,79.39698492462311,R,0.99
8638,5,79.39698492462311,D,0.01
8639,5,79.39698492462311,I_total,0.0
8640,5,80.40201005025125,S,0.0
8641,5,80.40201005025125,E,0.0
8642,5,80.40201005025125,I1,0.0
8643,5,80.40201005025125,I2,0.0
8644,5,80.40201005025125,I3,0.0
8645,5,80.40201005025125,R,0.99
8646,5,80.40201005025125,D,0.01
8647,5,80.40201005025125,I_total,0.0
8648,5,81.40703517587939,S,0.0
8649,5,81.40703517587939,E,0.0
8650,5,81.40703517587939,I1,0.0
8651,5,81.40703517587939,I2,0.0
8652,5,81.40703517587939,I3,0.0
8653,5,81.40703517587939,R,0.99
8654,5,81.40703517587939,D,0.01
8655,5,81.40703517587939,I_total,0.0
8656,5,82.41206030150752,S,0.0
8657,5,82.41206030150752,E,0.0
8658,5,82.41206030150752,I1,0.0
8659,5,82.41206030150752,I2,0.0
8660,5,82.41206030150752,I3,0.0
8661,5,82.41206030150752,R,0.99
8662,5,82.41206030150752,D,0.01
8663,5,82.41206030150752,I_total,0.0
8664,5,83.41708542713567,S,0.0
8665,5,83.41708542713567,E,0.0
8666,5,83.41708542713567,I1,0.0
8667,5,83.41708542713567,I2,0.0
8668,5,83.41708542713567,I3,0.0
8669,5,83.41708542713567,R,0.99
8670,5,83.41708542713567,D,0.01
8671,5,83.41708542713567,I_total,0.0
8672,5,84.42211055276381,S,0.0
8673,5,84.42211055276381,E,0.0
8674,5,84.42211055276381,I1,0.0
8675,5,84.42211055276381,I2,0.0
8676,5,84.42211055276381,I3,0.0
8677,5,84.42211055276381,R,0.99
8678,5,84.42211055276381,D,0.01
8679,5,84.42211055276381,I_total,0.0
8680,5,85.42713567839195,S,0.0
8681,5,85.42713567839195,E,0.0
8682,5,85.42713567839195,I1,0.0
8683,5,85.42713567839195,I2,0.0
8684,5,85.42713567839195,I3,0.0
8685,5,85.42713567839195,R,0.99
8686,5,85.42713567839195,D,0.01
8687,5,85.42713567839195,I_total,0.0
8688,5,86.4321608040201,S,0.0
8689,5,86.4321608040201,E,0.0
8690,5,86.4321608040201,I1,0.0
8691,5,86.4321608040201,I2,0.0
8692,5,86.4321608040201,I3,0.0
8693,5,86.4321608040201,R,0.99
8694,5,86.4321608040201,D,0.01
8695,5,86.4321608040201,I_total,0.0
8696,5,87.43718592964824,S,0.0
8697,5,87.43718592964824,E,0.0
8698,5,87.43718592964824,I1,0.0
8699,5,87.43718592964824,I2,0.0
8700,5,87.43718592964824,I3,0.0
8701,5,87.43718592964824,R,0.99
8702,5,87.43718592964824,D,0.01
8703,5,87.43718592964824,I_total,0.0
8704,5,88.44221105527637,S,0.0
8705,5,88.44221105527637,E,0.0
8706,5,88.44221105527637,I1,0.0
8707,5,88.44221105527637,I2,0.0
8708,5,88.44221105527637,I3,0.0
8709,5,88.44221105527637,R,0.99
8710,5,88.44221105527637,D,0.01
8711,5,88.44221105527637,I_total,0.0
8712,5,89.44723618090451,S,0.0
8713,5,89.44723618090451,E,0.0
8714,5,89.44723618090451,I1,0.0
8715,5,89.44723618090451,I2,0.0
8716,5,89.44723618090451,I3,0.0
8717,5,89.44723618090451,R,0.99
8718,5,89.44723618090451,D,0.01
8719,5,89.44723618090451,I_total,0.0
8720,5,90.45226130653265,S,0.0
8721,5,90.45226130653265,E,0.0
8722,5,90.45226130653265,I1,0.0
8723,5,90.45226130653265,I2,0.0
8724,5,90.45226130653265,I3,0.0
8725,5,90.45226130653265,R,0.99
8726,5,90.45226130653265,D,0.01
8727,5,90.45226130653265,I_total,0.0
8728,5,91.4572864321608,S,0.0
8729,5,91.4572864321608,E,0.0
8730,5,91.4572864321608,I1,0.0
8731,5,91.4572864321608,I2,0.0
8732,5,91.4572864321608,I3,0.0
8733,5,91.4572864321608,R,0.99
8734,5,91.4572864321608,D,0.01
8735,5,91.4572864321608,I_total,0.0
8736,5,92.46231155778894,S,0.0
8737,5,92.46231155778894,E,0.0
8738,5,92.46231155778894,I1,0.0
8739,5,92.46231155778894,I2,0.0
8740,5,92.46231155778894,I3,0.0
8741,5,92.46231155778894,R,0.99
8742,5,92.46231155778894,D,0.01
8743,5,92.46231155778894,I_total,0.0
8744,5,93.46733668341707,S,0.0
8745,5,93.46733668341707,E,0.0
8746,5,93.46733668341707,I1,0.0
8747,5,93.46733668341707,I2,0.0
8748,5,93.46733668341707,I3,0.0
8749,5,93.46733668341707,R,0.99
8750,5,93.46733668341707,D,0.01
8751,5,93.46733668341707,I_total,0.0
8752,5,94.47236180904522,S,0.0
8753,5,94.47236180904522,E,0.0
8754,5,94.47236180904522,I1,0.0
8755,5,94.47236180904522,I2,0.0
8756,5,94.47236180904522,I3,0.0
8757,5,94.47236180904522,R,0.99
8758,5,94.47236180904522,D,0.01
8759,5,94.47236180904522,I_total,0.0
8760,5,95.47738693467336,S,0.0
8761,5,95.47738693467336,E,0.0
8762,5,95.47738693467336,I1,0.0
8763,5,95.47738693467336,I2,0.0
8764,5,95.47738693467336,I3,0.0
8765,5,95.47738693467336,R,0.99
8766,5,95.47738693467336,D,0.01
8767,5,95.47738693467336,I_total,0.0
8768,5,96.4824120603015,S,0.0
8769,5,96.4824120603015,E,0.0
8770,5,96.4824120603015,I1,0.0
8771,5,96.4824120603015,I2,0.0
8772,5,96.4824120603015,I3,0.0
8773,5,96.4824120603015,R,0.99
8774,5,96.4824120603015,D,0.01
8775,5,96.4824120603015,I_total,0.0
8776,5,97.48743718592964,S,0.0
8777,5,97.48743718592964,E,0.0
8778,5,97.48743718592964,I1,0.0
8779,5,97.48743718592964,I2,0.0
8780,5,97.48743718592964,I3,0.0
8781,5,97.48743718592964,R,0.99
8782,5,97.48743718592964,D,0.01
8783,5,97.48743718592964,I_total,0.0
8784,5,98.49246231155777,S,0.0
8785,5,98.49246231155777,E,0.0
8786,5,98.49246231155777,I1,0.0
8787,5,98.49246231155777,I2,0.0
8788,5,98.49246231155777,I3,0.0
8789,5,98.49246231155777,R,0.99
8790,5,98.49246231155777,D,0.01
8791,5,98.49246231155777,I_total,0.0
8792,5,99.49748743718592,S,0.0
8793,5,99.49748743718592,E,0.0
8794,5,99.49748743718592,I1,0.0
8795,5,99.49748743718592,I2,0.0
8796,5,99.49748743718592,I3,0.0
8797,5,99.49748743718592,R,0.99
8798,5,99.49748743718592,D,0.01
8799,5,99.49748743718592,I_total,0.0
8800,5,100.50251256281406,S,0.0
8801,5,100.50251256281406,E,0.0
8802,5,100.50251256281406,I1,0.0
8803,5,100.50251256281406,I2,0.0
8804,5,100.50251256281406,I3,0.0
8805,5,100.50251256281406,R,0.99
8806,5,100.50251256281406,D,0.01
8807,5,100.50251256281406,I_total,0.0
8808,5,101.5075376884422,S,0.0
8809,5,101.5075376884422,E,0.0
8810,5,101.5075376884422,I1,0.0
8811,5,101.5075376884422,I2,0.0
8812,5,101.5075376884422,I3,0.0
8813,5,101.5075376884422,R,0.99
8814,5,101.5075376884422,D,0.01
8815,5,101.5075376884422,I_total,0.0
8816,5,102.51256281407035,S,0.0
8817,5,102.51256281407035,E,0.0
8818,5,102.51256281407035,I1,0.0
8819,5,102.51256281407035,I2,0.0
8820,5,102.51256281407035,I3,0.0
8821,5,102.51256281407035,R,0.99
8822,5,102.51256281407035,D,0.01
8823,5,102.51256281407035,I_total,0.0
8824,5,103.51758793969849,S,0.0
8825,5,103.51758793969849,E,0.0
8826,5,103.51758793969849,I1,0.0
8827,5,103.51758793969849,I2,0.0
8828,5,103.51758793969849,I3,0.0
8829,5,103.51758793969849,R,0.99
8830,5,103.51758793969849,D,0.01
8831,5,103.51758793969849,I_total,0.0
8832,5,104.52261306532662,S,0.0
8833,5,104.52261306532662,E,0.0
8834,5,104.52261306532662,I1,0.0
8835,5,104.52261306532662,I2,0.0
8836,5,104.52261306532662,I3,0.0
8837,5,104.52261306532662,R,0.99
8838,5,104.52261306532662,D,0.01
8839,5,104.52261306532662,I_total,0.0
8840,5,105.52763819095476,S,0.0
8841,5,105.52763819095476,E,0.0
8842,5,105.52763819095476,I1,0.0
8843,5,105.52763819095476,I2,0.0
8844,5,105.52763819095476,I3,0.0
8845,5,105.52763819095476,R,0.99
8846,5,105.52763819095476,D,0.01
8847,5,105.52763819095476,I_total,0.0
8848,5,106.5326633165829,S,0.0
8849,5,106.5326633165829,E,0.0
8850,5,106.5326633165829,I1,0.0
8851,5,106.5326633165829,I2,0.0
8852,5,106.5326633165829,I3,0.0
8853,5,106.5326633165829,R,0.99
8854,5,106.5326633165829,D,0.01
8855,5,106.5326633165829,I_total,0.0
8856,5,107.53768844221105,S,0.0
8857,5,107.53768844221105,E,0.0
8858,5,107.53768844221105,I1,0.0
8859,5,107.53768844221105,I2,0.0
8860,5,107.53768844221105,I3,0.0
8861,5,107.53768844221105,R,0.99
8862,5,107.53768844221105,D,0.01
8863,5,107.53768844221105,I_total,0.0
8864,5,108.54271356783919,S,0.0
8865,5,108.54271356783919,E,0.0
8866,5,108.54271356783919,I1,0.0
8867,5,108.54271356783919,I2,0.0
8868,5,108.54271356783919,I3,0.0
8869,5,108.54271356783919,R,0.99
8870,5,108.54271356783919,D,0.01
8871,5,108.54271356783919,I_total,0.0
8872,5,109.54773869346732,S,0.0
8873,5,109.54773869346732,E,0.0
8874,5,109.54773869346732,I1,0.0
8875,5,109.54773869346732,I2,0.0
8876,5,109.54773869346732,I3,0.0
8877,5,109.54773869346732,R,0.99
8878,5,109.54773869346732,D,0.01
8879,5,109.54773869346732,I_total,0.0
8880,5,110.55276381909547,S,0.0
8881,5,110.55276381909547,E,0.0
8882,5,110.55276381909547,I1,0.0
8883,5,110.55276381909547,I2,0.0
8884,5,110.55276381909547,I3,0.0
8885,5,110.55276381909547,R,0.99
8886,5,110.55276381909547,D,0.01
8887,5,110.55276381909547,I_total,0.0
8888,5,111.55778894472361,S,0.0
8889,5,111.55778894472361,E,0.0
8890,5,111.55778894472361,I1,0.0
8891,5,111.55778894472361,I2,0.0
8892,5,111.55778894472361,I3,0.0
8893,5,111.55778894472361,R,0.99
8894,5,111.55778894472361,D,0.01
8895,5,111.55778894472361,I_total,0.0
8896,5,112.56281407035175,S,0.0
8897,5,112.56281407035175,E,0.0
8898,5,112.56281407035175,I1,0.0
8899,5,112.56281407035175,I2,0.0
8900,5,112.56281407035175,I3,0.0
8901,5,112.56281407035175,R,0.99
8902,5,112.56281407035175,D,0.01
8903,5,112.56281407035175,I_total,0.0
8904,5,113.56783919597989,S,0.0
8905,5,113.56783919597989,E,0.0
8906,5,113.56783919597989,I1,0.0
8907,5,113.56783919597989,I2,0.0
8908,5,113.56783919597989,I3,0.0
8909,5,113.56783919597989,R,0.99
8910,5,113.56783919597989,D,0.01
8911,5,113.56783919597989,I_total,0.0
8912,5,114.57286432160802,S,0.0
8913,5,114.57286432160802,E,0.0
8914,5,114.57286432160802,I1,0.0
8915,5,114.57286432160802,I2,0.0
8916,5,114.57286432160802,I3,0.0
8917,5,114.57286432160802,R,0.99
8918,5,114.57286432160802,D,0.01
8919,5,114.57286432160802,I_total,0.0
8920,5,115.57788944723617,S,0.0
8921,5,115.57788944723617,E,0.0
8922,5,115.57788944723617,I1,0.0
8923,5,115.57788944723617,I2,0.0
8924,5,115.57788944723617,I3,0.0
8925,5,115.57788944723617,R,0.99
8926,5,115.57788944723617,D,0.01
8927,5,115.57788944723617,I_total,0.0
8928,5,116.58291457286431,S,0.0
8929,5,116.58291457286431,E,0.0
8930,5,116.58291457286431,I1,0.0
8931,5,116.58291457286431,I2,0.0
8932,5,116.58291457286431,I3,0.0
8933,5,116.58291457286431,R,0.99
8934,5,116.58291457286431,D,0.01
8935,5,116.58291457286431,I_total,0.0
8936,5,117.58793969849245,S,0.0
8937,5,117.58793969849245,E,0.0
8938,5,117.58793969849245,I1,0.0
8939,5,117.58793969849245,I2,0.0
8940,5,117.58793969849245,I3,0.0
8941,5,117.58793969849245,R,0.99
8942,5,117.58793969849245,D,0.01
8943,5,117.58793969849245,I_total,0.0
8944,5,118.5929648241206,S,0.0
8945,5,118.5929648241206,E,0.0
8946,5,118.5929648241206,I1,0.0
8947,5,118.5929648241206,I2,0.0
8948,5,118.5929648241206,I3,0.0
8949,5,118.5929648241206,R,0.99
8950,5,118.5929648241206,D,0.01
8951,5,118.5929648241206,I_total,0.0
8952,5,119.59798994974874,S,0.0
8953,5,119.59798994974874,E,0.0
8954,5,119.59798994974874,I1,0.0
8955,5,119.59798994974874,I2,0.0
8956,5,119.59798994974874,I3,0.0
8957,5,119.59798994974874,R,0.99
8958,5,119.59798994974874,D,0.01
8959,5,119.59798994974874,I_total,0.0
8960,5,120.60301507537687,S,0.0
8961,5,120.60301507537687,E,0.0
8962,5,120.60301507537687,I1,0.0
8963,5,120.60301507537687,I2,0.0
8964,5,120.60301507537687,I3,0.0
8965,5,120.60301507537687,R,0.99
8966,5,120.60301507537687,D,0.01
8967,5,120.60301507537687,I_total,0.0
8968,5,121.60804020100501,S,0.0
8969,5,121.60804020100501,E,0.0
8970,5,121.60804020100501,I1,0.0
8971,5,121.60804020100501,I2,0.0
8972,5,121.60804020100501,I3,0.0
8973,5,121.60804020100501,R,0.99
8974,5,121.60804020100501,D,0.01
8975,5,121.60804020100501,I_total,0.0
8976,5,122.61306532663315,S,0.0
8977,5,122.61306532663315,E,0.0
8978,5,122.61306532663315,I1,0.0
8979,5,122.61306532663315,I2,0.0
8980,5,122.61306532663315,I3,0.0
8981,5,122.61306532663315,R,0.99
8982,5,122.61306532663315,D,0.01
8983,5,122.61306532663315,I_total,0.0
8984,5,123.6180904522613,S,0.0
8985,5,123.6180904522613,E,0.0
8986,5,123.6180904522613,I1,0.0
8987,5,123.6180904522613,I2,0.0
8988,5,123.6180904522613,I3,0.0
8989,5,123.6180904522613,R,0.99
8990,5,123.6180904522613,D,0.01
8991,5,123.6180904522613,I_total,0.0
8992,5,124.62311557788944,S,0.0
8993,5,124.62311557788944,E,0.0
8994,5,124.62311557788944,I1,0.0
8995,5,124.62311557788944,I2,0.0
8996,5,124.62311557788944,I3,0.0
8997,5,124.62311557788944,R,0.99
8998,5,124.62311557788944,D,0.01
8999,5,124.62311557788944,I_total,0.0
9000,5,125.62814070351757,S,0.0
9001,5,125.62814070351757,E,0.0
9002,5,125.62814070351757,I1,0.0
9003,5,125.62814070351757,I2,0.0
9004,5,125.62814070351757,I3,0.0
9005,5,125.62814070351757,R,0.99
9006,5,125.62814070351757,D,0.01
9007,5,125.62814070351757,I_total,0.0
9008,5,126.63316582914572,S,0.0
9009,5,126.63316582914572,E,0.0
9010,5,126.63316582914572,I1,0.0
9011,5,126.63316582914572,I2,0.0
9012,5,126.63316582914572,I3,0.0
9013,5,126.63316582914572,R,0.99
9014,5,126.63316582914572,D,0.01
9015,5,126.63316582914572,I_total,0.0
9016,5,127.63819095477386,S,0.0
9017,5,127.63819095477386,E,0.0
9018,5,127.63819095477386,I1,0.0
9019,5,127.63819095477386,I2,0.0
9020,5,127.63819095477386,I3,0.0
9021,5,127.63819095477386,R,0.99
9022,5,127.63819095477386,D,0.01
9023,5,127.63819095477386,I_total,0.0
9024,5,128.643216080402,S,0.0
9025,5,128.643216080402,E,0.0
9026,5,128.643216080402,I1,0.0
9027,5,128.643216080402,I2,0.0
9028,5,128.643216080402,I3,0.0
9029,5,128.643216080402,R,0.99
9030,5,128.643216080402,D,0.01
9031,5,128.643216080402,I_total,0.0
9032,5,129.64824120603015,S,0.0
9033,5,129.64824120603015,E,0.0
9034,5,129.64824120603015,I1,0.0
9035,5,129.64824120603015,I2,0.0
9036,5,129.64824120603015,I3,0.0
9037,5,129.64824120603015,R,0.99
9038,5,129.64824120603015,D,0.01
9039,5,129.64824120603015,I_total,0.0
9040,5,130.65326633165827,S,0.0
9041,5,130.65326633165827,E,0.0
9042,5,130.65326633165827,I1,0.0
9043,5,130.65326633165827,I2,0.0
9044,5,130.65326633165827,I3,0.0
9045,5,130.65326633165827,R,0.99
9046,5,130.65326633165827,D,0.01
9047,5,130.65326633165827,I_total,0.0
9048,5,131.65829145728642,S,0.0
9049,5,131.65829145728642,E,0.0
9050,5,131.65829145728642,I1,0.0
9051,5,131.65829145728642,I2,0.0
9052,5,131.65829145728642,I3,0.0
9053,5,131.65829145728642,R,0.99
9054,5,131.65829145728642,D,0.01
9055,5,131.65829145728642,I_total,0.0
9056,5,132.66331658291455,S,0.0
9057,5,132.66331658291455,E,0.0
9058,5,132.66331658291455,I1,0.0
9059,5,132.66331658291455,I2,0.0
9060,5,132.66331658291455,I3,0.0
9061,5,132.66331658291455,R,0.99
9062,5,132.66331658291455,D,0.01
9063,5,132.66331658291455,I_total,0.0
9064,5,133.6683417085427,S,0.0
9065,5,133.6683417085427,E,0.0
9066,5,133.6683417085427,I1,0.0
9067,5,133.6683417085427,I2,0.0
9068,5,133.6683417085427,I3,0.0
9069,5,133.6683417085427,R,0.99
9070,5,133.6683417085427,D,0.01
9071,5,133.6683417085427,I_total,0.0
9072,5,134.67336683417085,S,0.0
9073,5,134.67336683417085,E,0.0
9074,5,134.67336683417085,I1,0.0
9075,5,134.67336683417085,I2,0.0
9076,5,134.67336683417085,I3,0.0
9077,5,134.67336683417085,R,0.99
9078,5,134.67336683417085,D,0.01
9079,5,134.67336683417085,I_total,0.0
9080,5,135.67839195979897,S,0.0
9081,5,135.67839195979897,E,0.0
9082,5,135.67839195979897,I1,0.0
9083,5,135.67839195979897,I2,0.0
9084,5,135.67839195979897,I3,0.0
9085,5,135.67839195979897,R,0.99
9086,5,135.67839195979897,D,0.01
9087,5,135.67839195979897,I_total,0.0
9088,5,136.68341708542712,S,0.0
9089,5,136.68341708542712,E,0.0
9090,5,136.68341708542712,I1,0.0
9091,5,136.68341708542712,I2,0.0
9092,5,136.68341708542712,I3,0.0
9093,5,136.68341708542712,R,0.99
9094,5,136.68341708542712,D,0.01
9095,5,136.68341708542712,I_total,0.0
9096,5,137.68844221105527,S,0.0
9097,5,137.68844221105527,E,0.0
9098,5,137.68844221105527,I1,0.0
9099,5,137.68844221105527,I2,0.0
9100,5,137.68844221105527,I3,0.0
9101,5,137.68844221105527,R,0.99
9102,5,137.68844221105527,D,0.01
9103,5,137.68844221105527,I_total,0.0
9104,5,138.6934673366834,S,0.0
9105,5,138.6934673366834,E,0.0
9106,5,138.6934673366834,I1,0.0
9107,5,138.6934673366834,I2,0.0
9108,5,138.6934673366834,I3,0.0
9109,5,138.6934673366834,R,0.99
9110,5,138.6934673366834,D,0.01
9111,5,138.6934673366834,I_total,0.0
9112,5,139.69849246231155,S,0.0
9113,5,139.69849246231155,E,0.0
9114,5,139.69849246231155,I1,0.0
9115,5,139.69849246231155,I2,0.0
9116,5,139.69849246231155,I3,0.0
9117,5,139.69849246231155,R,0.99
9118,5,139.69849246231155,D,0.01
9119,5,139.69849246231155,I_total,0.0
9120,5,140.7035175879397,S,0.0
9121,5,140.7035175879397,E,0.0
9122,5,140.7035175879397,I1,0.0
9123,5,140.7035175879397,I2,0.0
9124,5,140.7035175879397,I3,0.0
9125,5,140.7035175879397,R,0.99
9126,5,140.7035175879397,D,0.01
9127,5,140.7035175879397,I_total,0.0
9128,5,141.70854271356782,S,0.0
9129,5,141.70854271356782,E,0.0
9130,5,141.70854271356782,I1,0.0
9131,5,141.70854271356782,I2,0.0
9132,5,141.70854271356782,I3,0.0
9133,5,141.70854271356782,R,0.99
9134,5,141.70854271356782,D,0.01
9135,5,141.70854271356782,I_total,0.0
9136,5,142.71356783919597,S,0.0
9137,5,142.71356783919597,E,0.0
9138,5,142.71356783919597,I1,0.0
9139,5,142.71356783919597,I2,0.0
9140,5,142.71356783919597,I3,0.0
9141,5,142.71356783919597,R,0.99
9142,5,142.71356783919597,D,0.01
9143,5,142.71356783919597,I_total,0.0
9144,5,143.7185929648241,S,0.0
9145,5,143.7185929648241,E,0.0
9146,5,143.7185929648241,I1,0.0
9147,5,143.7185929648241,I2,0.0
9148,5,143.7185929648241,I3,0.0
9149,5,143.7185929648241,R,0.99
9150,5,143.7185929648241,D,0.01
9151,5,143.7185929648241,I_total,0.0
9152,5,144.72361809045225,S,0.0
9153,5,144.72361809045225,E,0.0
9154,5,144.72361809045225,I1,0.0
9155,5,144.72361809045225,I2,0.0
9156,5,144.72361809045225,I3,0.0
9157,5,144.72361809045225,R,0.99
9158,5,144.72361809045225,D,0.01
9159,5,144.72361809045225,I_total,0.0
9160,5,145.7286432160804,S,0.0
9161,5,145.7286432160804,E,0.0
9162,5,145.7286432160804,I1,0.0
9163,5,145.7286432160804,I2,0.0
9164,5,145.7286432160804,I3,0.0
9165,5,145.7286432160804,R,0.99
9166,5,145.7286432160804,D,0.01
9167,5,145.7286432160804,I_total,0.0
9168,5,146.73366834170852,S,0.0
9169,5,146.73366834170852,E,0.0
9170,5,146.73366834170852,I1,0.0
9171,5,146.73366834170852,I2,0.0
9172,5,146.73366834170852,I3,0.0
9173,5,146.73366834170852,R,0.99
9174,5,146.73366834170852,D,0.01
9175,5,146.73366834170852,I_total,0.0
9176,5,147.73869346733667,S,0.0
9177,5,147.73869346733667,E,0.0
9178,5,147.73869346733667,I1,0.0
9179,5,147.73869346733667,I2,0.0
9180,5,147.73869346733667,I3,0.0
9181,5,147.73869346733667,R,0.99
9182,5,147.73869346733667,D,0.01
9183,5,147.73869346733667,I_total,0.0
9184,5,148.7437185929648,S,0.0
9185,5,148.7437185929648,E,0.0
9186,5,148.7437185929648,I1,0.0
9187,5,148.7437185929648,I2,0.0
9188,5,148.7437185929648,I3,0.0
9189,5,148.7437185929648,R,0.99
9190,5,148.7437185929648,D,0.01
9191,5,148.7437185929648,I_total,0.0
9192,5,149.74874371859295,S,0.0
9193,5,149.74874371859295,E,0.0
9194,5,149.74874371859295,I1,0.0
9195,5,149.74874371859295,I2,0.0
9196,5,149.74874371859295,I3,0.0
9197,5,149.74874371859295,R,0.99
9198,5,149.74874371859295,D,0.01
9199,5,149.74874371859295,I_total,0.0
9200,5,150.7537688442211,S,0.0
9201,5,150.7537688442211,E,0.0
9202,5,150.7537688442211,I1,0.0
9203,5,150.7537688442211,I2,0.0
9204,5,150.7537688442211,I3,0.0
9205,5,150.7537688442211,R,0.99
9206,5,150.7537688442211,D,0.01
9207,5,150.7537688442211,I_total,0.0
9208,5,151.75879396984922,S,0.0
9209,5,151.75879396984922,E,0.0
9210,5,151.75879396984922,I1,0.0
9211,5,151.75879396984922,I2,0.0
9212,5,151.75879396984922,I3,0.0
9213,5,151.75879396984922,R,0.99
9214,5,151.75879396984922,D,0.01
9215,5,151.75879396984922,I_total,0.0
9216,5,152.76381909547737,S,0.0
9217,5,152.76381909547737,E,0.0
9218,5,152.76381909547737,I1,0.0
9219,5,152.76381909547737,I2,0.0
9220,5,152.76381909547737,I3,0.0
9221,5,152.76381909547737,R,0.99
9222,5,152.76381909547737,D,0.01
9223,5,152.76381909547737,I_total,0.0
9224,5,153.76884422110552,S,0.0
9225,5,153.76884422110552,E,0.0
9226,5,153.76884422110552,I1,0.0
9227,5,153.76884422110552,I2,0.0
9228,5,153.76884422110552,I3,0.0
9229,5,153.76884422110552,R,0.99
9230,5,153.76884422110552,D,0.01
9231,5,153.76884422110552,I_total,0.0
9232,5,154.77386934673365,S,0.0
9233,5,154.77386934673365,E,0.0
9234,5,154.77386934673365,I1,0.0
9235,5,154.77386934673365,I2,0.0
9236,5,154.77386934673365,I3,0.0
9237,5,154.77386934673365,R,0.99
9238,5,154.77386934673365,D,0.01
