,run_id,Time,State,Fraction
150,0,18.09045226130653,D,0.0
151,0,18.09045226130653,I_total,0.1
152,0,19.09547738693467,S,0.55
153,0,19.09547738693467,E,0.05
154,0,19.09547738693467,I1,0.11
155,0,19.09547738693467,I2,0.0
156,0,19.09547738693467,I3,0.0
157,0,19.09547738693467,R,0.29
158,0,19.09547738693467,D,0.0
159,0,19.09547738693467,I_total,0.11
160,0,20.100502512562812,S,0.54
161,0,20.100502512562812,E,0.04
162,0,20.100502512562812,I1,0.12
163,0,20.100502512562812,I2,0.0
164,0,20.100502512562812,I3,0.0
165,0,20.100502512562812,R,0.3
166,0,20.100502512562812,D,0.0
167,0,20.100502512562812,I_total,0.12
168,0,21.105527638190953,S,0.54
169,0,21.105527638190953,E,0.02
170,0,21.105527638190953,I1,0.12
