,run_id,Time,State,Fraction
34477,43,4.545454545454546,R,0.03
34478,43,4.545454545454546,D,0.0
34479,43,4.545454545454546,I_total,0.14
34480,43,5.050505050505051,S,0.61
34481,43,5.050505050505051,E,0.14
34482,43,5.050505050505051,I1,0.17
34483,43,5.050505050505051,I2,0.04
34484,43,5.050505050505051,I3,0.01
34485,43,5.050505050505051,R,0.03
34486,43,5.050505050505051,D,0.0
34487,43,5.050505050505051,I_total,0.17
34488,43,5.555555555555556,S,0.57
34489,43,5.555555555555556,E,0.15
34490,43,5.555555555555556,I1,0.17
34491,43,5.555555555555556,I2,0.05
34492,43,5.555555555555556,I3,0.01
34493,43,5.555555555555556,R,0.05
34494,43,5.555555555555556,D,0.0
34495,43,5.555555555555556,I_total,0.17
34496,43,6.0606060606060606,S,0.55
34497,43,6.0606060606060606,E,0.1
34498,43,6.0606060606060606,I1,0.22
34499,43,6.0606060606060606,I2,0.06
34500,43,6.0606060606060606,I3,0.01
34501,43,6.0606060606060606,R,0.06
34502,43,6.0606060606060606,D,0.0
34503,43,6.0606060606060606,I_total,0.22
34504,43,6.565656565656566,S,0.48
34505,43,6.565656565656566,E,0.15
34506,43,6.565656565656566,I1,0.23
34507,43,6.565656565656566,I2,0.06
34508,43,6.565656565656566,I3,0.01
34509,43,6.565656565656566,R,0.06
34510,43,6.565656565656566,D,0.01
34511,43,6.565656565656566,I_total,0.23
34512,43,7.070707070707071,S,0.42
34513,43,7.070707070707071,E,0.15
34514,43,7.070707070707071,I1,0.25
34515,43,7.070707070707071,I2,0.09
34516,43,7.070707070707071,I3,0.0
34517,43,7.070707070707071,R,0.07
34518,43,7.070707070707071,D,0.02
34519,43,7.070707070707071,I_total,0.25
34520,43,7.575757575757576,S,0.38
34521,43,7.575757575757576,E,0.16
34522,43,7.575757575757576,I1,0.23
34523,43,7.575757575757576,I2,0.12
34524,43,7.575757575757576,I3,0.01
34525,43,7.575757575757576,R,0.08
34526,43,7.575757575757576,D,0.02
34527,43,7.575757575757576,I_total,0.23
34528,43,8.080808080808081,S,0.34
34529,43,8.080808080808081,E,0.15
34530,43,8.080808080808081,I1,0.25
34531,43,8.080808080808081,I2,0.12
34532,43,8.080808080808081,I3,0.02
34533,43,8.080808080808081,R,0.1
34534,43,8.080808080808081,D,0.02
34535,43,8.080808080808081,I_total,0.25
34536,43,8.585858585858587,S,0.31
34537,43,8.585858585858587,E,0.14
34538,43,8.585858585858587,I1,0.26
34539,43,8.585858585858587,I2,0.14
34540,43,8.585858585858587,I3,0.02
34541,43,8.585858585858587,R,0.11
34542,43,8.585858585858587,D,0.02
34543,43,8.585858585858587,I_total,0.26
34544,43,9.090909090909092,S,0.28
34545,43,9.090909090909092,E,0.1
34546,43,9.090909090909092,I1,0.28
34547,43,9.090909090909092,I2,0.15
34548,43,9.090909090909092,I3,0.04
34549,43,9.090909090909092,R,0.13
34550,43,9.090909090909092,D,0.02
34551,43,9.090909090909092,I_total,0.28
34552,43,9.595959595959597,S,0.24
34553,43,9.595959595959597,E,0.11
34554,43,9.595959595959597,I1,0.27
34555,43,9.595959595959597,I2,0.18
34556,43,9.595959595959597,I3,0.04
34557,43,9.595959595959597,R,0.14
34558,43,9.595959595959597,D,0.02
34559,43,9.595959595959597,I_total,0.27
34560,43,10.101010101010102,S,0.21
34561,43,10.101010101010102,E,0.12
34562,43,10.101010101010102,I1,0.28
34563,43,10.101010101010102,I2,0.18
34564,43,10.101010101010102,I3,0.04
34565,43,10.101010101010102,R,0.14
34566,43,10.101010101010102,D,0.03
34567,43,10.101010101010102,I_total,0.28
34568,43,10.606060606060607,S,0.18
34569,43,10.606060606060607,E,0.11
34570,43,10.606060606060607,I1,0.27
34571,43,10.606060606060607,I2,0.18
34572,43,10.606060606060607,I3,0.04
34573,43,10.606060606060607,R,0.18
34574,43,10.606060606060607,D,0.04
34575,43,10.606060606060607,I_total,0.27
34576,43,11.111111111111112,S,0.16
34577,43,11.111111111111112,E,0.1
34578,43,11.111111111111112,I1,0.28
34579,43,11.111111111111112,I2,0.18
34580,43,11.111111111111112,I3,0.03
34581,43,11.111111111111112,R,0.2
34582,43,11.111111111111112,D,0.05
34583,43,11.111111111111112,I_total,0.28
34584,43,11.616161616161618,S,0.15
34585,43,11.616161616161618,E,0.08
34586,43,11.616161616161618,I1,0.25
34587,43,11.616161616161618,I2,0.2
34588,43,11.616161616161618,I3,0.06
34589,43,11.616161616161618,R,0.2
34590,43,11.616161616161618,D,0.06
34591,43,11.616161616161618,I_total,0.25
34592,43,12.121212121212121,S,0.11
34593,43,12.121212121212121,E,0.1
34594,43,12.121212121212121,I1,0.25
34595,43,12.121212121212121,I2,0.18
34596,43,12.121212121212121,I3,0.07
34597,43,12.121212121212121,R,0.21
34598,43,12.121212121212121,D,0.08
34599,43,12.121212121212121,I_total,0.25
34600,43,12.626262626262626,S,0.11
34601,43,12.626262626262626,E,0.07
34602,43,12.626262626262626,I1,0.25
34603,43,12.626262626262626,I2,0.21
34604,43,12.626262626262626,I3,0.07
34605,43,12.626262626262626,R,0.21
34606,43,12.626262626262626,D,0.08
34607,43,12.626262626262626,I_total,0.25
34608,43,13.131313131313131,S,0.11
34609,43,13.131313131313131,E,0.05
34610,43,13.131313131313131,I1,0.24
34611,43,13.131313131313131,I2,0.21
34612,43,13.131313131313131,I3,0.1
34613,43,13.131313131313131,R,0.21
34614,43,13.131313131313131,D,0.08
34615,43,13.131313131313131,I_total,0.24
34616,43,13.636363636363637,S,0.11
34617,43,13.636363636363637,E,0.05
34618,43,13.636363636363637,I1,0.23
34619,43,13.636363636363637,I2,0.2
34620,43,13.636363636363637,I3,0.1
34621,43,13.636363636363637,R,0.22
34622,43,13.636363636363637,D,0.09
34623,43,13.636363636363637,I_total,0.23
34624,43,14.141414141414142,S,0.09
34625,43,14.141414141414142,E,0.05
34626,43,14.141414141414142,I1,0.2
34627,43,14.141414141414142,I2,0.2
34628,43,14.141414141414142,I3,0.09
34629,43,14.141414141414142,R,0.25
34630,43,14.141414141414142,D,0.12
34631,43,14.141414141414142,I_total,0.2
34632,43,14.646464646464647,S,0.05
34633,43,14.646464646464647,E,0.06
34634,43,14.646464646464647,I1,0.23
34635,43,14.646464646464647,I2,0.17
34636,43,14.646464646464647,I3,0.11
34637,43,14.646464646464647,R,0.26
34638,43,14.646464646464647,D,0.12
34639,43,14.646464646464647,I_total,0.23
34640,43,15.151515151515152,S,0.03
34641,43,15.151515151515152,E,0.07
34642,43,15.151515151515152,I1,0.21
34643,43,15.151515151515152,I2,0.17
34644,43,15.151515151515152,I3,0.13
34645,43,15.151515151515152,R,0.27
34646,43,15.151515151515152,D,0.12
34647,43,15.151515151515152,I_total,0.21
34648,43,15.656565656565657,S,0.03
34649,43,15.656565656565657,E,0.03
34650,43,15.656565656565657,I1,0.2
34651,43,15.656565656565657,I2,0.16
34652,43,15.656565656565657,I3,0.13
34653,43,15.656565656565657,R,0.3
34654,43,15.656565656565657,D,0.15
34655,43,15.656565656565657,I_total,0.2
34656,43,16.161616161616163,S,0.02
34657,43,16.161616161616163,E,0.04
34658,43,16.161616161616163,I1,0.16
34659,43,16.161616161616163,I2,0.16
34660,43,16.161616161616163,I3,0.11
34661,43,16.161616161616163,R,0.31
34662,43,16.161616161616163,D,0.2
34663,43,16.161616161616163,I_total,0.16
34664,43,16.666666666666668,S,0.0
34665,43,16.666666666666668,E,0.04
34666,43,16.666666666666668,I1,0.15
34667,43,16.666666666666668,I2,0.13
34668,43,16.666666666666668,I3,0.13
34669,43,16.666666666666668,R,0.33
34670,43,16.666666666666668,D,0.22
34671,43,16.666666666666668,I_total,0.15
34672,43,17.171717171717173,S,0.0
34673,43,17.171717171717173,E,0.04
34674,43,17.171717171717173,I1,0.11
34675,43,17.171717171717173,I2,0.17
34676,43,17.171717171717173,I3,0.1
34677,43,17.171717171717173,R,0.33
34678,43,17.171717171717173,D,0.25
34679,43,17.171717171717173,I_total,0.11
34680,43,17.67676767676768,S,0.0
34681,43,17.67676767676768,E,0.04
34682,43,17.67676767676768,I1,0.11
34683,43,17.67676767676768,I2,0.16
34684,43,17.67676767676768,I3,0.06
34685,43,17.67676767676768,R,0.33
34686,43,17.67676767676768,D,0.3
34687,43,17.67676767676768,I_total,0.11
34688,43,18.181818181818183,S,0.0
34689,43,18.181818181818183,E,0.03
34690,43,18.181818181818183,I1,0.11
34691,43,18.181818181818183,I2,0.17
34692,43,18.181818181818183,I3,0.04
34693,43,18.181818181818183,R,0.33
34694,43,18.181818181818183,D,0.32
34695,43,18.181818181818183,I_total,0.11
34696,43,18.68686868686869,S,0.0
34697,43,18.68686868686869,E,0.03
34698,43,18.68686868686869,I1,0.09
34699,43,18.68686868686869,I2,0.17
34700,43,18.68686868686869,I3,0.03
34701,43,18.68686868686869,R,0.34
34702,43,18.68686868686869,D,0.34
34703,43,18.68686868686869,I_total,0.09
34704,43,19.191919191919194,S,0.0
34705,43,19.191919191919194,E,0.02
34706,43,19.191919191919194,I1,0.09
34707,43,19.191919191919194,I2,0.15
34708,43,19.191919191919194,I3,0.02
34709,43,19.191919191919194,R,0.37
34710,43,19.191919191919194,D,0.35
34711,43,19.191919191919194,I_total,0.09
34712,43,19.6969696969697,S,0.0
34713,43,19.6969696969697,E,0.02
34714,43,19.6969696969697,I1,0.07
34715,43,19.6969696969697,I2,0.14
34716,43,19.6969696969697,I3,0.02
34717,43,19.6969696969697,R,0.39
34718,43,19.6969696969697,D,0.36
34719,43,19.6969696969697,I_total,0.07
34720,43,20.202020202020204,S,0.0
34721,43,20.202020202020204,E,0.02
34722,43,20.202020202020204,I1,0.05
34723,43,20.202020202020204,I2,0.14
34724,43,20.202020202020204,I3,0.03
34725,43,20.202020202020204,R,0.4
34726,43,20.202020202020204,D,0.36
34727,43,20.202020202020204,I_total,0.05
34728,43,20.70707070707071,S,0.0
34729,43,20.70707070707071,E,0.02
34730,43,20.70707070707071,I1,0.02
34731,43,20.70707070707071,I2,0.15
34732,43,20.70707070707071,I3,0.04
34733,43,20.70707070707071,R,0.41
34734,43,20.70707070707071,D,0.36
34735,43,20.70707070707071,I_total,0.02
34736,43,21.212121212121215,S,0.0
34737,43,21.212121212121215,E,0.02
34738,43,21.212121212121215,I1,0.02
34739,43,21.212121212121215,I2,0.14
34740,43,21.212121212121215,I3,0.04
34741,43,21.212121212121215,R,0.41
34742,43,21.212121212121215,D,0.37
34743,43,21.212121212121215,I_total,0.02
34744,43,21.71717171717172,S,0.0
34745,43,21.71717171717172,E,0.01
34746,43,21.71717171717172,I1,0.03
34747,43,21.71717171717172,I2,0.11
34748,43,21.71717171717172,I3,0.06
34749,43,21.71717171717172,R,0.41
34750,43,21.71717171717172,D,0.38
34751,43,21.71717171717172,I_total,0.03
34752,43,22.222222222222225,S,0.0
34753,43,22.222222222222225,E,0.0
34754,43,22.222222222222225,I1,0.04
34755,43,22.222222222222225,I2,0.1
34756,43,22.222222222222225,I3,0.05
34757,43,22.222222222222225,R,0.41
34758,43,22.222222222222225,D,0.4
34759,43,22.222222222222225,I_total,0.04
34760,43,22.72727272727273,S,0.0
34761,43,22.72727272727273,E,0.0
34762,43,22.72727272727273,I1,0.03
34763,43,22.72727272727273,I2,0.08
34764,43,22.72727272727273,I3,0.07
34765,43,22.72727272727273,R,0.42
34766,43,22.72727272727273,D,0.4
34767,43,22.72727272727273,I_total,0.03
34768,43,23.232323232323235,S,0.0
34769,43,23.232323232323235,E,0.0
34770,43,23.232323232323235,I1,0.03
34771,43,23.232323232323235,I2,0.07
34772,43,23.232323232323235,I3,0.04
34773,43,23.232323232323235,R,0.43
34774,43,23.232323232323235,D,0.43
34775,43,23.232323232323235,I_total,0.03
34776,43,23.73737373737374,S,0.0
34777,43,23.73737373737374,E,0.0
34778,43,23.73737373737374,I1,0.02
34779,43,23.73737373737374,I2,0.07
34780,43,23.73737373737374,I3,0.03
34781,43,23.73737373737374,R,0.43
34782,43,23.73737373737374,D,0.45
34783,43,23.73737373737374,I_total,0.02
34784,43,24.242424242424242,S,0.0
34785,43,24.242424242424242,E,0.0
34786,43,24.242424242424242,I1,0.02
34787,43,24.242424242424242,I2,0.07
34788,43,24.242424242424242,I3,0.01
34789,43,24.242424242424242,R,0.43
34790,43,24.242424242424242,D,0.47
34791,43,24.242424242424242,I_total,0.02
34792,43,24.747474747474747,S,0.0
34793,43,24.747474747474747,E,0.0
34794,43,24.747474747474747,I1,0.01
34795,43,24.747474747474747,I2,0.08
34796,43,24.747474747474747,I3,0.0
34797,43,24.747474747474747,R,0.43
34798,43,24.747474747474747,D,0.48
34799,43,24.747474747474747,I_total,0.01
34800,43,25.252525252525253,S,0.0
34801,43,25.252525252525253,E,0.0
34802,43,25.252525252525253,I1,0.01
34803,43,25.252525252525253,I2,0.07
34804,43,25.252525252525253,I3,0.01
34805,43,25.252525252525253,R,0.43
34806,43,25.252525252525253,D,0.48
34807,43,25.252525252525253,I_total,0.01
34808,43,25.757575757575758,S,0.0
34809,43,25.757575757575758,E,0.0
34810,43,25.757575757575758,I1,0.01
34811,43,25.757575757575758,I2,0.07
34812,43,25.757575757575758,I3,0.0
34813,43,25.757575757575758,R,0.44
34814,43,25.757575757575758,D,0.48
34815,43,25.757575757575758,I_total,0.01
34816,43,26.262626262626263,S,0.0
34817,43,26.262626262626263,E,0.0
34818,43,26.262626262626263,I1,0.0
34819,43,26.262626262626263,I2,0.07
34820,43,26.262626262626263,I3,0.0
34821,43,26.262626262626263,R,0.45
34822,43,26.262626262626263,D,0.48
34823,43,26.262626262626263,I_total,0.0
34824,43,26.767676767676768,S,0.0
34825,43,26.767676767676768,E,0.0
34826,43,26.767676767676768,I1,0.0
34827,43,26.767676767676768,I2,0.07
34828,43,26.767676767676768,I3,0.0
34829,43,26.767676767676768,R,0.45
34830,43,26.767676767676768,D,0.48
34831,43,26.767676767676768,I_total,0.0
34832,43,27.272727272727273,S,0.0
34833,43,27.272727272727273,E,0.0
34834,43,27.272727272727273,I1,0.0
34835,43,27.272727272727273,I2,0.07
34836,43,27.272727272727273,I3,0.0
34837,43,27.272727272727273,R,0.45
34838,43,27.272727272727273,D,0.48
34839,43,27.272727272727273,I_total,0.0
34840,43,27.77777777777778,S,0.0
34841,43,27.77777777777778,E,0.0
34842,43,27.77777777777778,I1,0.0
34843,43,27.77777777777778,I2,0.05
34844,43,27.77777777777778,I3,0.02
34845,43,27.77777777777778,R,0.45
34846,43,27.77777777777778,D,0.48
34847,43,27.77777777777778,I_total,0.0
34848,43,28.282828282828284,S,0.0
34849,43,28.282828282828284,E,0.0
34850,43,28.282828282828284,I1,0.0
34851,43,28.282828282828284,I2,0.05
34852,43,28.282828282828284,I3,0.02
34853,43,28.282828282828284,R,0.45
34854,43,28.282828282828284,D,0.48
34855,43,28.282828282828284,I_total,0.0
34856,43,28.78787878787879,S,0.0
34857,43,28.78787878787879,E,0.0
34858,43,28.78787878787879,I1,0.0
34859,43,28.78787878787879,I2,0.05
34860,43,28.78787878787879,I3,0.01
34861,43,28.78787878787879,R,0.45
34862,43,28.78787878787879,D,0.49
34863,43,28.78787878787879,I_total,0.0
34864,43,29.292929292929294,S,0.0
34865,43,29.292929292929294,E,0.0
34866,43,29.292929292929294,I1,0.0
34867,43,29.292929292929294,I2,0.05
34868,43,29.292929292929294,I3,0.01
34869,43,29.292929292929294,R,0.45
34870,43,29.292929292929294,D,0.49
34871,43,29.292929292929294,I_total,0.0
34872,43,29.7979797979798,S,0.0
34873,43,29.7979797979798,E,0.0
34874,43,29.7979797979798,I1,0.0
34875,43,29.7979797979798,I2,0.05
34876,43,29.7979797979798,I3,0.01
34877,43,29.7979797979798,R,0.45
34878,43,29.7979797979798,D,0.49
34879,43,29.7979797979798,I_total,0.0
34880,43,30.303030303030305,S,0.0
34881,43,30.303030303030305,E,0.0
34882,43,30.303030303030305,I1,0.0
34883,43,30.303030303030305,I2,0.05
34884,43,30.303030303030305,I3,0.0
34885,43,30.303030303030305,R,0.45
34886,43,30.303030303030305,D,0.5
34887,43,30.303030303030305,I_total,0.0
34888,43,30.80808080808081,S,0.0
34889,43,30.80808080808081,E,0.0
34890,43,30.80808080808081,I1,0.0
34891,43,30.80808080808081,I2,0.04
34892,43,30.80808080808081,I3,0.01
34893,43,30.80808080808081,R,0.45
34894,43,30.80808080808081,D,0.5
34895,43,30.80808080808081,I_total,0.0
34896,43,31.313131313131315,S,0.0
34897,43,31.313131313131315,E,0.0
34898,43,31.313131313131315,I1,0.0
34899,43,31.313131313131315,I2,0.03
34900,43,31.313131313131315,I3,0.01
34901,43,31.313131313131315,R,0.45
34902,43,31.313131313131315,D,0.51
34903,43,31.313131313131315,I_total,0.0
34904,43,31.81818181818182,S,0.0
34905,43,31.81818181818182,E,0.0
34906,43,31.81818181818182,I1,0.0
34907,43,31.81818181818182,I2,0.03
34908,43,31.81818181818182,I3,0.01
34909,43,31.81818181818182,R,0.45
34910,43,31.81818181818182,D,0.51
34911,43,31.81818181818182,I_total,0.0
34912,43,32.323232323232325,S,0.0
34913,43,32.323232323232325,E,0.0
34914,43,32.323232323232325,I1,0.0
34915,43,32.323232323232325,I2,0.03
34916,43,32.323232323232325,I3,0.01
34917,43,32.323232323232325,R,0.45
34918,43,32.323232323232325,D,0.51
34919,43,32.323232323232325,I_total,0.0
34920,43,32.82828282828283,S,0.0
34921,43,32.82828282828283,E,0.0
34922,43,32.82828282828283,I1,0.0
34923,43,32.82828282828283,I2,0.02
34924,43,32.82828282828283,I3,0.02
34925,43,32.82828282828283,R,0.45
34926,43,32.82828282828283,D,0.51
34927,43,32.82828282828283,I_total,0.0
34928,43,33.333333333333336,S,0.0
34929,43,33.333333333333336,E,0.0
34930,43,33.333333333333336,I1,0.0
34931,43,33.333333333333336,I2,0.02
34932,43,33.333333333333336,I3,0.01
34933,43,33.333333333333336,R,0.45
34934,43,33.333333333333336,D,0.52
34935,43,33.333333333333336,I_total,0.0
34936,43,33.83838383838384,S,0.0
34937,43,33.83838383838384,E,0.0
34938,43,33.83838383838384,I1,0.0
34939,43,33.83838383838384,I2,0.02
34940,43,33.83838383838384,I3,0.01
34941,43,33.83838383838384,R,0.45
34942,43,33.83838383838384,D,0.52
34943,43,33.83838383838384,I_total,0.0
34944,43,34.343434343434346,S,0.0
34945,43,34.343434343434346,E,0.0
34946,43,34.343434343434346,I1,0.0
34947,43,34.343434343434346,I2,0.02
34948,43,34.343434343434346,I3,0.01
34949,43,34.343434343434346,R,0.45
34950,43,34.343434343434346,D,0.52
34951,43,34.343434343434346,I_total,0.0
34952,43,34.84848484848485,S,0.0
34953,43,34.84848484848485,E,0.0
34954,43,34.84848484848485,I1,0.0
34955,43,34.84848484848485,I2,0.02
34956,43,34.84848484848485,I3,0.01
34957,43,34.84848484848485,R,0.45
34958,43,34.84848484848485,D,0.52
34959,43,34.84848484848485,I_total,0.0
34960,43,35.35353535353536,S,0.0
34961,43,35.35353535353536,E,0.0
34962,43,35.35353535353536,I1,0.0
34963,43,35.35353535353536,I2,0.02
34964,43,35.35353535353536,I3,0.01
34965,43,35.35353535353536,R,0.45
34966,43,35.35353535353536,D,0.52
34967,43,35.35353535353536,I_total,0.0
34968,43,35.85858585858586,S,0.0
34969,43,35.85858585858586,E,0.0
34970,43,35.85858585858586,I1,0.0
34971,43,35.85858585858586,I2,0.01
34972,43,35.85858585858586,I3,0.02
34973,43,35.85858585858586,R,0.45
34974,43,35.85858585858586,D,0.52
34975,43,35.85858585858586,I_total,0.0
34976,43,36.36363636363637,S,0.0
34977,43,36.36363636363637,E,0.0
34978,43,36.36363636363637,I1,0.0
34979,43,36.36363636363637,I2,0.01
34980,43,36.36363636363637,I3,0.01
34981,43,36.36363636363637,R,0.45
34982,43,36.36363636363637,D,0.53
34983,43,36.36363636363637,I_total,0.0
34984,43,36.86868686868687,S,0.0
34985,43,36.86868686868687,E,0.0
34986,43,36.86868686868687,I1,0.0
34987,43,36.86868686868687,I2,0.01
34988,43,36.86868686868687,I3,0.01
34989,43,36.86868686868687,R,0.45
34990,43,36.86868686868687,D,0.53
34991,43,36.86868686868687,I_total,0.0
34992,43,37.37373737373738,S,0.0
34993,43,37.37373737373738,E,0.0
34994,43,37.37373737373738,I1,0.0
34995,43,37.37373737373738,I2,0.01
34996,43,37.37373737373738,I3,0.0
34997,43,37.37373737373738,R,0.45
34998,43,37.37373737373738,D,0.54
34999,43,37.37373737373738,I_total,0.0
35000,43,37.87878787878788,S,0.0
35001,43,37.87878787878788,E,0.0
35002,43,37.87878787878788,I1,0.0
35003,43,37.87878787878788,I2,0.01
35004,43,37.87878787878788,I3,0.0
35005,43,37.87878787878788,R,0.45
35006,43,37.87878787878788,D,0.54
35007,43,37.87878787878788,I_total,0.0
35008,43,38.38383838383839,S,0.0
35009,43,38.38383838383839,E,0.0
35010,43,38.38383838383839,I1,0.0
35011,43,38.38383838383839,I2,0.01
35012,43,38.38383838383839,I3,0.0
35013,43,38.38383838383839,R,0.45
35014,43,38.38383838383839,D,0.54
35015,43,38.38383838383839,I_total,0.0
35016,43,38.88888888888889,S,0.0
35017,43,38.88888888888889,E,0.0
35018,43,38.88888888888889,I1,0.0
35019,43,38.88888888888889,I2,0.01
35020,43,38.88888888888889,I3,0.0
35021,43,38.88888888888889,R,0.45
35022,43,38.88888888888889,D,0.54
35023,43,38.88888888888889,I_total,0.0
35024,43,39.3939393939394,S,0.0
35025,43,39.3939393939394,E,0.0
35026,43,39.3939393939394,I1,0.0
35027,43,39.3939393939394,I2,0.01
35028,43,39.3939393939394,I3,0.0
35029,43,39.3939393939394,R,0.45
35030,43,39.3939393939394,D,0.54
35031,43,39.3939393939394,I_total,0.0
35032,43,39.8989898989899,S,0.0
35033,43,39.8989898989899,E,0.0
35034,43,39.8989898989899,I1,0.0
35035,43,39.8989898989899,I2,0.01
35036,43,39.8989898989899,I3,0.0
35037,43,39.8989898989899,R,0.45
35038,43,39.8989898989899,D,0.54
35039,43,39.8989898989899,I_total,0.0
35040,43,40.40404040404041,S,0.0
35041,43,40.40404040404041,E,0.0
35042,43,40.40404040404041,I1,0.0
35043,43,40.40404040404041,I2,0.01
35044,43,40.40404040404041,I3,0.0
35045,43,40.40404040404041,R,0.45
35046,43,40.40404040404041,D,0.54
35047,43,40.40404040404041,I_total,0.0
35048,43,40.909090909090914,S,0.0
35049,43,40.909090909090914,E,0.0
35050,43,40.909090909090914,I1,0.0
35051,43,40.909090909090914,I2,0.01
35052,43,40.909090909090914,I3,0.0
35053,43,40.909090909090914,R,0.45
35054,43,40.909090909090914,D,0.54
35055,43,40.909090909090914,I_total,0.0
35056,43,41.41414141414142,S,0.0
35057,43,41.41414141414142,E,0.0
35058,43,41.41414141414142,I1,0.0
35059,43,41.41414141414142,I2,0.01
35060,43,41.41414141414142,I3,0.0
35061,43,41.41414141414142,R,0.45
35062,43,41.41414141414142,D,0.54
35063,43,41.41414141414142,I_total,0.0
35064,43,41.919191919191924,S,0.0
35065,43,41.919191919191924,E,0.0
35066,43,41.919191919191924,I1,0.0
35067,43,41.919191919191924,I2,0.01
35068,43,41.919191919191924,I3,0.0
35069,43,41.919191919191924,R,0.45
35070,43,41.919191919191924,D,0.54
35071,43,41.919191919191924,I_total,0.0
35072,43,42.42424242424243,S,0.0
35073,43,42.42424242424243,E,0.0
35074,43,42.42424242424243,I1,0.0
35075,43,42.42424242424243,I2,0.01
35076,43,42.42424242424243,I3,0.0
35077,43,42.42424242424243,R,0.45
35078,43,42.42424242424243,D,0.54
35079,43,42.42424242424243,I_total,0.0
35080,43,42.929292929292934,S,0.0
35081,43,42.929292929292934,E,0.0
35082,43,42.929292929292934,I1,0.0
35083,43,42.929292929292934,I2,0.01
35084,43,42.929292929292934,I3,0.0
35085,43,42.929292929292934,R,0.45
35086,43,42.929292929292934,D,0.54
35087,43,42.929292929292934,I_total,0.0
35088,43,43.43434343434344,S,0.0
35089,43,43.43434343434344,E,0.0
35090,43,43.43434343434344,I1,0.0
35091,43,43.43434343434344,I2,0.01
35092,43,43.43434343434344,I3,0.0
35093,43,43.43434343434344,R,0.45
35094,43,43.43434343434344,D,0.54
35095,43,43.43434343434344,I_total,0.0
35096,43,43.939393939393945,S,0.0
35097,43,43.939393939393945,E,0.0
35098,43,43.939393939393945,I1,0.0
35099,43,43.939393939393945,I2,0.01
35100,43,43.939393939393945,I3,0.0
35101,43,43.939393939393945,R,0.45
35102,43,43.939393939393945,D,0.54
35103,43,43.939393939393945,I_total,0.0
35104,43,44.44444444444445,S,0.0
35105,43,44.44444444444445,E,0.0
35106,43,44.44444444444445,I1,0.0
35107,43,44.44444444444445,I2,0.01
35108,43,44.44444444444445,I3,0.0
35109,43,44.44444444444445,R,0.45
35110,43,44.44444444444445,D,0.54
35111,43,44.44444444444445,I_total,0.0
35112,43,44.949494949494955,S,0.0
35113,43,44.949494949494955,E,0.0
35114,43,44.949494949494955,I1,0.0
35115,43,44.949494949494955,I2,0.01
35116,43,44.949494949494955,I3,0.0
35117,43,44.949494949494955,R,0.45
35118,43,44.949494949494955,D,0.54
35119,43,44.949494949494955,I_total,0.0
35120,43,45.45454545454546,S,0.0
35121,43,45.45454545454546,E,0.0
35122,43,45.45454545454546,I1,0.0
35123,43,45.45454545454546,I2,0.01
35124,43,45.45454545454546,I3,0.0
35125,43,45.45454545454546,R,0.45
35126,43,45.45454545454546,D,0.54
35127,43,45.45454545454546,I_total,0.0
35128,43,45.959595959595966,S,0.0
35129,43,45.959595959595966,E,0.0
35130,43,45.959595959595966,I1,0.0
35131,43,45.959595959595966,I2,0.01
35132,43,45.959595959595966,I3,0.0
35133,43,45.959595959595966,R,0.45
35134,43,45.959595959595966,D,0.54
35135,43,45.959595959595966,I_total,0.0
35136,43,46.46464646464647,S,0.0
35137,43,46.46464646464647,E,0.0
35138,43,46.46464646464647,I1,0.0
35139,43,46.46464646464647,I2,0.01
35140,43,46.46464646464647,I3,0.0
35141,43,46.46464646464647,R,0.45
35142,43,46.46464646464647,D,0.54
35143,43,46.46464646464647,I_total,0.0
35144,43,46.969696969696976,S,0.0
35145,43,46.969696969696976,E,0.0
35146,43,46.969696969696976,I1,0.0
35147,43,46.969696969696976,I2,0.01
35148,43,46.969696969696976,I3,0.0
35149,43,46.969696969696976,R,0.45
35150,43,46.969696969696976,D,0.54
35151,43,46.969696969696976,I_total,0.0
35152,43,47.47474747474748,S,0.0
35153,43,47.47474747474748,E,0.0
35154,43,47.47474747474748,I1,0.0
35155,43,47.47474747474748,I2,0.01
35156,43,47.47474747474748,I3,0.0
35157,43,47.47474747474748,R,0.45
35158,43,47.47474747474748,D,0.54
35159,43,47.47474747474748,I_total,0.0
35160,43,47.979797979797986,S,0.0
35161,43,47.979797979797986,E,0.0
35162,43,47.979797979797986,I1,0.0
35163,43,47.979797979797986,I2,0.01
35164,43,47.979797979797986,I3,0.0
35165,43,47.979797979797986,R,0.45
35166,43,47.979797979797986,D,0.54
35167,43,47.979797979797986,I_total,0.0
35168,43,48.484848484848484,S,0.0
35169,43,48.484848484848484,E,0.0
35170,43,48.484848484848484,I1,0.0
35171,43,48.484848484848484,I2,0.01
35172,43,48.484848484848484,I3,0.0
35173,43,48.484848484848484,R,0.45
35174,43,48.484848484848484,D,0.54
35175,43,48.484848484848484,I_total,0.0
35176,43,48.98989898989899,S,0.0
35177,43,48.98989898989899,E,0.0
35178,43,48.98989898989899,I1,0.0
35179,43,48.98989898989899,I2,0.01
35180,43,48.98989898989899,I3,0.0
35181,43,48.98989898989899,R,0.45
35182,43,48.98989898989899,D,0.54
35183,43,48.98989898989899,I_total,0.0
35184,43,49.494949494949495,S,0.0
35185,43,49.494949494949495,E,0.0
35186,43,49.494949494949495,I1,0.0
35187,43,49.494949494949495,I2,0.01
35188,43,49.494949494949495,I3,0.0
